symbol,date,open,high,low,close,volume,marketCap
BTCV,"Dec 28, 2020",$128.03,$141.40,$128.03,$141.18,"$36,134,070",$0
BTCV,"Dec 27, 2020",$120.28,$133.39,$119.99,$128.00,"$47,302,268",$0
BTCV,"Dec 26, 2020",$107.33,$127.68,$106.83,$120.22,"$37,883,959",$0
BTCV,"Dec 25, 2020",$102.66,$107.91,$101.63,$107.70,"$23,438,837",$0
BTCV,"Dec 24, 2020",$98.83,$102.93,$97.12,$102.67,"$11,379,185",$0
BTCV,"Dec 23, 2020",$98.11,$100.22,$96.71,$98.96,"$26,736,445",$0
BTCV,"Dec 22, 2020",$94.47,$100.32,$92.99,$98.11,"$12,429,340",$0
BTCV,"Dec 21, 2020",$99.34,$99.49,$92.83,$94.71,"$29,970,592",$0
BTCV,"Dec 20, 2020",$100.61,$102.45,$97.95,$99.47,"$24,539,834",$0
BTCV,"Dec 19, 2020",$96.86,$102.57,$95.36,$100.61,"$21,792,702",$0
BTCV,"Dec 18, 2020",$93.03,$96.82,$82.05,$96.82,"$35,041,285",$0
BTCV,"Dec 17, 2020",$105.64,$105.64,$82.06,$93.02,"$115,092,963",$0
BTCV,"Dec 16, 2020",$82.19,$109.80,$81.15,$105.64,"$51,163,226",$0
BTCV,"Dec 15, 2020",$69.09,$83.95,$68.80,$82.20,"$22,934,583",$0
BTCV,"Dec 14, 2020",$67.63,$70.08,$67.39,$69.09,"$2,044,527",$0
BTCV,"Dec 13, 2020",$63.69,$68.58,$63.37,$67.63,"$8,686,875",$0
BTCV,"Dec 12, 2020",$66.31,$66.63,$61.88,$63.70,"$9,709,784",$0
BTCV,"Dec 11, 2020",$71.24,$71.24,$63.88,$66.31,"$13,420,977",$0
BTCV,"Dec 10, 2020",$53.26,$71.68,$50.13,$71.26,"$20,574,773",$0
BTCV,"Dec 09, 2020",$41.82,$59.14,$40.83,$53.26,"$12,994,429",$0
BTCV,"Dec 08, 2020",$57.25,$57.44,$41.82,$41.82,"$9,775,389",$0
BTCV,"Dec 07, 2020",$61.14,$61.22,$55.66,$57.25,"$8,881,080",$0
BTCV,"Dec 06, 2020",$63.09,$63.13,$60.65,$61.13,"$7,428,069",$0
BTCV,"Dec 05, 2020",$60.89,$63.63,$60.09,$63.09,"$9,987,417",$0
BTCV,"Dec 04, 2020",$66.63,$66.63,$60.85,$60.98,"$9,510,372",$0
BTCV,"Dec 03, 2020",$67.40,$67.64,$66.46,$66.62,"$7,745,906",$0
BTCV,"Dec 02, 2020",$66.31,$68.20,$65.58,$67.40,"$10,061,149",$0
BTCV,"Dec 01, 2020",$66.64,$67.66,$63.43,$66.31,"$12,659,086",$0
BTCV,"Nov 30, 2020",$67.16,$68.38,$65.65,$66.64,"$13,722,257",$0
BTCV,"Nov 29, 2020",$68.66,$69.01,$67.12,$67.18,"$16,839,093",$0
BTCV,"Nov 28, 2020",$67.55,$69.41,$67.20,$68.66,"$13,701,387",$0
BTCV,"Nov 27, 2020",$67.50,$67.99,$65.99,$67.54,"$17,504,985",$0
BTCV,"Nov 26, 2020",$70.64,$71.39,$64.98,$67.45,"$22,593,718",$0
BTCV,"Nov 25, 2020",$68.35,$76.20,$67.05,$70.69,"$23,445,306",$0
BTCV,"Nov 24, 2020",$71.66,$72.20,$67.51,$68.31,"$20,995,162",$0
BTCV,"Nov 23, 2020",$74.48,$74.48,$71.22,$71.63,"$14,780,295",$0
BTCV,"Nov 22, 2020",$77.57,$77.63,$71.44,$74.48,"$12,483,325",$0
BTCV,"Nov 21, 2020",$82.25,$82.87,$76.91,$77.57,"$17,467,519",$0
BTCV,"Nov 20, 2020",$88.30,$88.64,$80.36,$82.26,"$27,187,677",$0
BTCV,"Nov 19, 2020",$98.98,$99.10,$85.53,$88.30,"$36,330,566",$0
BTCV,"Nov 18, 2020",$104.31,$107.15,$98.98,$98.98,"$41,752,221",$0
BTCV,"Nov 17, 2020",$94.02,$108.12,$89.45,$104.31,"$51,754,406",$0
BTCV,"Nov 16, 2020",$80.97,$87.77,$79.50,$87.56,"$21,727,970",$0
BTCV,"Nov 15, 2020",$81.51,$81.77,$79.40,$80.97,"$22,017,873",$0
BTCV,"Nov 14, 2020",$83.32,$83.59,$79.45,$81.51,"$24,530,836",$0
BTCV,"Nov 13, 2020",$82.60,$83.58,$76.86,$83.32,"$32,348,892",$0
BTCV,"Nov 12, 2020",$83.40,$83.40,$81.25,$82.60,"$23,011,968",$0
BTCV,"Nov 11, 2020",$83.56,$84.63,$82.45,$83.40,"$20,914,455",$0
BTCV,"Nov 10, 2020",$84.27,$84.86,$80.58,$83.57,"$28,704,093",$0
BTCV,"Nov 09, 2020",$85.48,$86.56,$75.43,$84.28,"$32,543,466",$0
BTCV,"Nov 08, 2020",$75.99,$85.57,$73.37,$85.48,"$31,612,186",$0
BTCV,"Nov 07, 2020",$69.70,$76.99,$69.32,$75.99,"$29,726,701",$0
BTCV,"Nov 06, 2020",$61.68,$69.71,$61.68,$69.70,"$29,785,314",$0
BTCV,"Nov 05, 2020",$67.92,$68.41,$58.57,$61.68,"$24,134,997",$0
BTCV,"Nov 04, 2020",$68.92,$70.70,$64.39,$67.92,"$23,975,548",$0
BTCV,"Nov 03, 2020",$75.42,$75.64,$68.70,$68.92,"$20,790,917",$0
BTCV,"Nov 02, 2020",$76.67,$77.22,$74.16,$75.42,"$16,645,876",$0
BTCV,"Nov 01, 2020",$76.85,$77.68,$76.29,$76.67,"$15,390,156",$0
BTCV,"Oct 31, 2020",$83.87,$83.88,$75.58,$76.85,"$18,595,599",$0
